CO	08005086600	4075	2185	7316992	0	       2.825	       0.000	 39.5764649	-104.7247749                                                                                                                   
CO	08005086700	3611	1124	6076886	0	       2.346	       0.000	 39.5787500	-104.6958383                                                                                                                   
CO	08005086800	6106	3183	1721932	0	       0.665	       0.000	 39.6932752	-104.8882216                                                                                                                   
CO	08005086900	2823	1446	732520	0	       0.283	       0.000	 39.6856862	-104.8800112                                                                                                                    
CO	08005087000	4550	2267	964309	0	       0.372	       0.000	 39.6910918	-104.8706145                                                                                                                    
CO	08005087100	2505	1499	982335	0	       0.379	       0.000	 39.6799127	-104.8700943                                                                                                                    
CO	08005087200	3768	1898	2334721	0	       0.901	       0.000	 39.6799860	-104.8891290                                                                                                                   
CO	08005087300	7087	3341	2178706	0	       0.841	       0.000	 39.6705751	-104.8890476                                                                                                                   
CO	08007940400	1188	912	1020743543	11074046	     394.111	       4.276	 37.1253267	-107.2565787                                                                                                          
CO	08007974200	5349	3891	74508885	1218185	      28.768	       0.470	 37.2914100	-107.1417076                                                                                                            
CO	08007974300	3487	2263	936873808	629397	     361.729	       0.243	 37.2857616	-107.1939692                                                                                                            
CO	08007974400	2060	1696	1464811663	905901	     565.567	       0.350	 37.2101652	-106.8050192                                                                                                           
CO	08009964600	1738	1105	5290535635	1181759	    2042.687	       0.456	 37.1566535	-102.2993937                                                                                                          
CO	08009964700	2050	1143	1326797906	4960435	     512.280	       1.915	 37.4290415	-102.6059249                                                                                                          
CO	08011966700	6499	2242	3918292377	73093771	    1512.861	      28.222	 37.9318907	-103.0775841                                                                                                         
CO	08013012101	4770	2111	2859895	0	       1.104	       0.000	 40.0296854	-105.2895544                                                                                                                   
CO	08013012102	6466	3056	2882035	0	       1.113	       0.000	 40.0299035	-105.2706095                                                                                                                   
CO	08013012103	3804	1742	2305549	2740	       0.890	       0.001	 40.0460539	-105.2682770                                                                                                                
CO	08013012104	2538	1065	2700890	96592	       1.043	       0.037	 40.0511598	-105.2865953                                                                                                               
CO	08013012105	5589	2472	2475536	470	       0.956	       0.000	 40.0502144	-105.2773071                                                                                                                 
CO	08013012201	3388	1756	5301720	0	       2.047	       0.000	 40.0076814	-105.3022248                                                                                                                   
CO	08013012202	5847	3309	1644037	0	       0.635	       0.000	 40.0179390	-105.2646140                                                                                                                   
CO	08013012203	6081	3271	6477498	189307	       2.501	       0.073	 40.0271350	-105.2390499                                                                                                              
CO	08013012204	3556	1937	1393804	0	       0.538	       0.000	 40.0176123	-105.2791599                                                                                                                   
CO	08013012300	6196	792	1419717	8081	       0.548	       0.003	 40.0072484	-105.2675363                                                                                                                 
CO	08013012401	5699	2004	1117353	0	       0.431	       0.000	 40.0040870	-105.2753892                                                                                                                   
CO	08013012501	2451	1192	3414187	24163	       1.318	       0.009	 39.9909553	-105.2206343                                                                                                               
CO	08013012505	4102	1806	15077873	10340	       5.822	       0.004	 39.9858276	-105.3003567                                                                                                              
CO	08013012507	4202	1715	1639186	0	       0.633	       0.000	 39.9918980	-105.2506204                                                                                                                   
CO	08013012508	2833	1349	3508949	55032	       1.355	       0.021	 39.9761681	-105.2348888                                                                                                               
CO	08013012509	3247	1304	1764762	51241	       0.681	       0.020	 39.9779452	-105.2504382                                                                                                               
CO	08013012510	4316	2014	50683708	87793	      19.569	       0.034	 39.9449896	-105.2808003                                                                                                              
CO	08013012511	6265	2785	1931920	11251	       0.746	       0.004	 39.9937073	-105.2411617                                                                                                               
CO	08013012603	3384	1530	1740258	0	       0.672	       0.000	 40.0082680	-105.2319124                                                                                                                   
CO	08013012605	1529	760	1233402	0	       0.476	       0.000	 40.0110998	-105.2493921                                                                                                                    
CO	08013012607	4258	2842	718299	0	       0.277	       0.000	 40.0038803	-105.2535239                                                                                                                    
CO	08013012608	2239	1001	895459	0	       0.346	       0.000	 40.0035900	-105.2418649                                                                                                                    
CO	08013012701	5448	2263	46700916	3681102	      18.031	       1.421	 40.0838604	-105.2478518                                                                                                            
CO	08013012705	3507	2052	4379382	132676	       1.691	       0.051	 40.0613388	-105.2101787                                                                                                              
CO	08013012707	2194	699	30448599	4306832	      11.756	       1.663	 40.0339193	-105.1840578                                                                                                             
CO	08013012708	5123	2237	5624345	25141	       2.172	       0.010	 40.0641576	-105.1867819                                                                                                               
CO	08013012709	1811	700	9706911	154534	       3.748	       0.060	 40.0579438	-105.1579995                                                                                                               
CO	08013012710	3685	1543	19194125	1134238	       7.411	       0.438	 39.9895369	-105.1913668                                                                                                            
CO	08013012800	10822	3822	39390031	1372008	      15.209	       0.530	 40.0429462	-105.0933595                                                                                                           
CO	08013012903	2195	913	3875605	11441	       1.496	       0.004	 40.0036445	-105.1145765                                                                                                                
CO	08013012904	5156	2219	3149613	264960	       1.216	       0.102	 39.9967159	-105.1141282                                                                                                              
CO	08013012905	2481	1088	1330229	0	       0.514	       0.000	 39.9942676	-105.0959567                                                                                                                   
CO	08013012907	2922	1218	6493440	62077	       2.507	       0.024	 40.0109834	-105.0791926                                                                                                               
CO	08013013003	5452	2251	12252859	78207	       4.731	       0.030	 40.0013526	-105.1514239                                                                                                              
CO	08013013004	3414	1209	2011022	113763	       0.776	       0.044	 39.9817753	-105.1577583                                                                                                              
CO	08013013005	3084	1327	1931961	923	       0.746	       0.000	 39.9802120	-105.1402591                                                                                                                 
CO	08013013006	5304	2261	3221668	12060	       1.244	       0.005	 39.9695323	-105.1432150                                                                                                               
CO	08013013201	1531	633	58546080	3906169	      22.605	       1.508	 40.2307634	-105.1084346                                                                                                             
CO	08013013202	1375	588	63327983	2252662	      24.451	       0.870	 40.1394325	-105.2343456                                                                                                             
CO	08013013205	5078	2093	22822669	23597	       8.812	       0.009	 40.0938169	-105.1414361                                                                                                              
CO	08013013207	4276	1904	5461604	1058540	       2.109	       0.409	 40.1905286	-105.1535318                                                                                                             
CO	08013013208	5755	2657	3228918	33972	       1.247	       0.013	 40.1819596	-105.1433975                                                                                                               
CO	08013013210	5032	1795	5593416	220420	       2.160	       0.085	 40.1493608	-105.1176866                                                                                                              
CO	08013013211	5612	2152	52397636	2388037	      20.231	       0.922	 40.1120692	-105.0892738                                                                                                            
CO	08013013212	4345	1875	8476238	590397	       3.273	       0.228	 40.1541697	-105.1419352                                                                                                              
CO	08013013213	7271	2949	20195876	390458	       7.798	       0.151	 40.1449653	-105.1669949                                                                                                             
CO	08013013302	5132	2445	3773698	54128	       1.457	       0.021	 40.1658533	-105.1153802                                                                                                               
CO	08013013305	4859	1948	1965683	0	       0.759	       0.000	 40.1958831	-105.1238217                                                                                                                   
CO	08013013306	4589	1734	1988303	0	       0.768	       0.000	 40.1958851	-105.1095341                                                                                                                   
CO	08013013307	3604	1661	1952840	13257	       0.754	       0.005	 40.1804046	-105.1249380                                                                                                               
CO	08013013308	3465	1680	1963951	0	       0.758	       0.000	 40.1813023	-105.1094915                                                                                                                   
CO	08013013401	3275	1489	3155622	155711	       1.218	       0.060	 40.1627988	-105.0908850                                                                                                              
CO	08013013402	7573	2846	5655310	13258	       2.184	       0.005	 40.1645116	-105.0664021                                                                                                               
CO	08013013503	5478	1996	1950407	0	       0.753	       0.000	 40.1812420	-105.0953408                                                                                                                   
CO	08013013505	3831	1696	1292915	0	       0.499	       0.000	 40.1959082	-105.0976994                                                                                                                   
CO	08013013506	4058	1412	2596269	0	       1.002	       0.000	 40.1959279	-105.0836044                                                                                                                   
CO	08013013507	3397	1169	1954080	0	       0.754	       0.000	 40.1813379	-105.0812373                                                                                                                   
CO	08013013508	6575	2424	5174241	58992	       1.998	       0.023	 40.1915670	-105.0700467                                                                                                               
CO	08013013601	3831	1770	138098589	2044823	      53.320	       0.790	 40.2146998	-105.2622375                                                                                                           
CO	08013013602	912	1494	495086992	3405390	     191.154	       1.315	 40.1689144	-105.5485492                                                                                                            
CO	08013013701	6334	3125	251524991	2312507	      97.114	       0.893	 40.0689246	-105.4729734                                                                                                           
CO	08013013702	5952	3406	338552715	3962124	     130.716	       1.530	 39.9810800	-105.4912735                                                                                                           
CO	08013060600	5325	2524	37815984	1420037	      14.601	       0.548	 39.9511053	-105.1910211                                                                                                            
CO	08013060700	3091	1362	10020054	82697	       3.869	       0.032	 39.9580614	-105.1313729                                                                                                              
CO	08013060800	6107	2486	21250339	150276	       8.205	       0.058	 39.9687243	-105.0817957                                                                                                             
CO	08013060900	4139	1853	7699944	28819	       2.973	       0.011	 39.9740941	-105.1031211                                                                                                               
CO	08013061300	3417	1004	2106503	6895	       0.813	       0.003	 39.9359802	-105.1553910                                                                                                                
CO	08013061400	3990	1286	2553846	8890	       0.986	       0.003	 39.9209729	-105.1567902                                                                                                                
CO	08014030000	3378	1436	1614402	1448	       0.623	       0.001	 39.9186918	-105.0810169                                                                                                                
CO	08014030100	2183	921	1076690	0	       0.416	       0.000	 39.9263159	-105.0822175                                                                                                                    
CO	08014030200	1672	665	2575627	26498	       0.994	       0.010	 39.9087252	-105.0745694                                                                                                                
CO	08014030300	3707	1725	2678536	59239	       1.034	       0.023	 39.9219990	-105.0603315                                                                                                               
CO	08014030400	3789	1348	2301900	133645	       0.889	       0.052	 39.9367688	-105.0649150                                                                                                              
CO	08014030500	5911	2107	4890965	227447	       1.888	       0.088	 39.9406184	-105.0439277                                                                                                              
CO	08014030600	6166	2135	2539692	64721	       0.981	       0.025	 39.9362077	-105.0250353                                                                                                               
CO	08014030700	2988	1182	1370321	15899	       0.529	       0.006	 39.9243115	-105.0247581                                                                                                               
CO	08014030800	5420	1870	2557316	612	       0.987	       0.000	 39.9210731	-105.0419876                                                                                                                 
CO	08014030900	5938	2255	5341551	41053	       2.062	       0.016	 39.9458043	-105.0713208                                                                                                               
CO	08014031000	4841	1981	3351304	56202	       1.294	       0.022	 39.9492056	-105.0218595                                                                                                               
CO	08014031100	2606	1778	14372368	648287	       5.549	       0.250	 39.9147152	-105.1255347                                                                                                             
CO	08014031200	3059	1486	6085124	0	       2.349	       0.000	 39.9346173	-105.1097039                                                                                                                   
CO	08014031300	1648	591	10550799	51430	       4.074	       0.020	 39.9704930	-105.0277774                                                                                                               
CO	08014031400	2583	1166	23465222	139694	       9.060	       0.054	 40.0059772	-104.9939328                                                                                                             
CO	08014980100	0	0	143327	0	       0.055	       0.000	 39.9579592	-105.1021455                                                                                                                          
CO	08014980200	0	0	534961	0	       0.207	       0.000	 39.9649272	-105.0747800                                                                                                                          
CO	08014980300	0	0	107433	0	       0.041	       0.000	 39.9543169	-105.1153085                                                                                                                          
CO	08015000100	2541	1445	3941916	0	       1.522	       0.000	 38.5388239	-105.9949853                                                                                                                   
CO	08015000200	4305	2229	110221361	48075	      42.557	       0.019	 38.4766438	-106.0194384                                                                                                             
CO	08015000300	2909	1817	1097881170	1068977	     423.894	       0.413	 38.5901653	-106.1111626                                                                                                          
CO	08015000401	4531	2984	952539297	2802479	     367.777	       1.082	 38.9734146	-106.3817367                                                                                                           
CO	08015000402	3523	1545	460118498	93951	     177.653	       0.036	 38.8889490	-106.0431609                                                                                                             
CO	08017960600	1836	975	4605713068	8166204	    1778.276	       3.153	 38.8353865	-102.6045852                                                                                                           
CO	08019014700	4959	2970	484456763	1216579	     187.050	       0.470	 39.6352319	-105.5570548                                                                                                           
CO	08019014800	1610	873	15096103	33888	       5.829	       0.013	 39.7513179	-105.5282919                                                                                                               
CO	08019014900	2519	1842	524079808	2029615	     202.348	       0.784	 39.7071317	-105.8373170                                                                                                           
CO	08021974800	3887	1772	618002549	386652	     238.612	       0.149	 37.1012414	-105.9120150                                                                                                            
CO	08021974900	4369	2514	2716323548	8848645	    1048.778	       3.416	 37.2224342	-106.2441010                                                                                                          
CO	08023972600	1646	1256	1554942854	3766242	     600.367	       1.454	 37.4204815	-105.3948681                                                                                                          
CO	08023972700	1878	1357	1622847125	5062662	     626.585	       1.955	 37.1344746	-105.4595429                                                                                                          
CO	08025969600	5823	1559	2039411297	33430434	     787.421	      12.908	 38.3219558	-103.7875617                                                                                                         
CO	08027970100	4255	3956	1913031045	3364771	     738.625	       1.299	 38.1019939	-105.3735148                                                                                                          
CO	08029964600	4003	2109	665537271	1163483	     256.965	       0.449	 38.9800317	-107.6060539                                                                                                           
CO	08029964700	4092	1921	342079667	2342949	     132.078	       0.905	 38.9087587	-108.0173581                                                                                                           
CO	08029964800	3493	1300	603582757	3282188	     233.045	       1.267	 38.8111072	-108.2201822                                                                                                           
CO	08029964900	5805	2312	191479125	1298589	      73.931	       0.501	 38.7189386	-107.9464465                                                                                                           
CO	08029965000	5017	2465	824172988	3380090	     318.215	       1.305	 38.8183575	-107.7182727                                                                                                           
CO	08029965100	4078	1860	47482486	510638	      18.333	       0.197	 38.7010974	-108.0692227                                                                                                             
CO	08029965200	4464	2605	283562487	4982936	     109.484	       1.924	 38.9756867	-107.8990652                                                                                                           
CO	08031000102	3109	1609	1671540	243474	       0.645	       0.094	 39.7811473	-105.0398400                                                                                                              
CO	08031000201	3874	1497	2089133	0	       0.807	       0.000	 39.7875066	-105.0117670                                                                                                                   
CO	08031000202	3916	1600	1770906	0	       0.684	       0.000	 39.7800222	-105.0120595                                                                                                                   
CO	08031000301	5003	2713	1927243	0	       0.744	       0.000	 39.7730312	-105.0392316                                                                                                                   
CO	08031000302	4036	2133	1444044	0	       0.558	       0.000	 39.7639304	-105.0462665                                                                                                                   
CO	08031000303	4504	2379	1463503	0	       0.565	       0.000	 39.7639664	-105.0323023                                                                                                                   
CO	08031000401	3209	1457	977937	0	       0.378	       0.000	 39.7729360	-105.0182612                                                                                                                    
CO	08031000402	5314	3024	1655247	0	       0.639	       0.000	 39.7630716	-105.0177144                                                                                                                   
CO	08031000501	1814	976	1313712	716675	       0.507	       0.277	 39.7524826	-105.0501134                                                                                                               
CO	08031000502	5424	2778	1593902	0	       0.615	       0.000	 39.7525265	-105.0321855                                                                                                                   
CO	08031000600	2552	1358	1271782	0	       0.491	       0.000	 39.7521920	-105.0192314                                                                                                                   
CO	08031000701	4166	1905	1198404	0	       0.463	       0.000	 39.7394310	-105.0461516                                                                                                                   
CO	08031000702	5574	2144	1408010	0	       0.544	       0.000	 39.7405543	-105.0321790                                                                                                                   
CO	08031000800	1448	474	1658722	0	       0.640	       0.000	 39.7358080	-105.0210850                                                                                                                    
CO	08031000902	5376	1811	1874241	0	       0.724	       0.000	 39.7185409	-105.0464605                                                                                                                   
CO	08031000903	6111	1915	1980811	17393	       0.765	       0.007	 39.7189492	-105.0318583                                                                                                               
CO	08031000904	5127	1841	1241250	0	       0.479	       0.000	 39.7304599	-105.0466718                                                                                                                   
CO	08031000905	3631	1225	1312793	0	       0.507	       0.000	 39.7304639	-105.0320201                                                                                                                   
CO	08031001000	3941	1245	2486705	0	       0.960	       0.000	 39.7171717	-105.0152226                                                                                                                   
CO	08031001101	2601	996	898885	0	       0.347	       0.000	 39.7729192	-105.0047028                                                                                                                     
CO	08031001102	3115	1659	1328941	0	       0.513	       0.000	 39.7634976	-105.0055945                                                                                                                   
CO	08031001301	4972	1620	1828759	57109	       0.706	       0.022	 39.7048065	-105.0186498                                                                                                               
CO	08031001302	3926	1340	2076089	39164	       0.802	       0.015	 39.7030892	-105.0023728                                                                                                               
CO	08031001401	5750	2117	2090786	0	       0.807	       0.000	 39.6932473	-105.0098618                                                                                                                   
CO	08031001402	4070	1423	1670681	0	       0.645	       0.000	 39.6859194	-105.0128544                                                                                                                   
CO	08031001403	2218	1289	2890734	42621	       1.116	       0.016	 39.6813283	-104.9931636                                                                                                               
CO	08031001500	3687	1157	5359957	11800	       2.069	       0.005	 39.7811003	-104.9863420                                                                                                               
CO	08031001600	7685	4171	3199055	0	       1.235	       0.000	 39.7619905	-104.9852907                                                                                                                   
CO	08031001701	4350	3618	1138894	0	       0.440	       0.000	 39.7534351	-105.0004473                                                                                                                   
CO	08031001702	3648	3257	1116481	0	       0.431	       0.000	 39.7451210	-104.9931602                                                                                                                   
CO	08031001800	3209	1851	974951	0	       0.376	       0.000	 39.7309638	-104.9958416                                                                                                                    
CO	08031001901	2910	1052	2335000	0	       0.902	       0.000	 39.7331811	-105.0086293                                                                                                                   
CO	08031001902	705	69	1678364	0	       0.648	       0.000	 39.7458064	-105.0083037                                                                                                                      
CO	08031002000	1577	1345	787300	0	       0.304	       0.000	 39.7353735	-104.9911970                                                                                                                    
CO	08031002100	4879	2697	3858331	0	       1.490	       0.000	 39.7152053	-104.9961929                                                                                                                   
CO	08031002300	4831	2150	1459623	0	       0.564	       0.000	 39.7563582	-104.9665642                                                                                                                   
CO	08031002402	1687	877	432251	0	       0.167	       0.000	 39.7498961	-104.9754588                                                                                                                     
CO	08031002403	3338	2099	940445	0	       0.363	       0.000	 39.7533693	-104.9801677                                                                                                                    
CO	08031002601	3087	2409	519881	0	       0.201	       0.000	 39.7437081	-104.9837280                                                                                                                    
CO	08031002602	2736	1804	393281	0	       0.152	       0.000	 39.7433380	-104.9771526                                                                                                                    
CO	08031002701	4600	3823	574095	0	       0.222	       0.000	 39.7360351	-104.9836454                                                                                                                    
CO	08031002702	5323	4117	655500	0	       0.253	       0.000	 39.7296535	-104.9801748                                                                                                                    
CO	08031002703	4785	3817	522372	0	       0.202	       0.000	 39.7360299	-104.9764383                                                                                                                    
CO	08031002801	2583	1721	753261	0	       0.291	       0.000	 39.7239208	-104.9782121                                                                                                                    
CO	08031002802	4213	2951	886799	0	       0.342	       0.000	 39.7177365	-104.9841763                                                                                                                    
CO	08031002803	4158	3293	564098	0	       0.218	       0.000	 39.7154033	-104.9770642                                                                                                                    
CO	08031002901	2602	1557	995439	0	       0.384	       0.000	 39.7038284	-104.9839312                                                                                                                    
CO	08031002902	3791	2034	1263286	0	       0.488	       0.000	 39.7015916	-104.9767270                                                                                                                   
CO	08031003001	5393	2840	2121104	0	       0.819	       0.000	 39.6866139	-104.9810563                                                                                                                   
CO	08031003002	2553	1380	1455637	0	       0.562	       0.000	 39.6731322	-104.9805429                                                                                                                   
CO	08031003003	3138	1228	1086977	0	       0.420	       0.000	 39.6827325	-104.9672217                                                                                                                   
CO	08031003004	6237	2741	2143110	0	       0.827	       0.000	 39.6703275	-104.9660098                                                                                                                   
CO	08031003101	1455	812	509700	0	       0.197	       0.000	 39.7487181	-104.9664548                                                                                                                     
CO	08031003102	3389	2009	854941	0	       0.330	       0.000	 39.7433241	-104.9664844                                                                                                                    
CO	08031003201	4970	3706	856096	0	       0.331	       0.000	 39.7345851	-104.9688689                                                                                                                    
CO	08031003202	3001	2128	507995	0	       0.196	       0.000	 39.7345677	-104.9623127                                                                                                                    
CO	08031003203	3001	1364	1683149	0	       0.650	       0.000	 39.7222971	-104.9659994                                                                                                                   
CO	08031003300	3099	1515	1283520	0	       0.496	       0.000	 39.7291084	-104.9508277                                                                                                                   
CO	08031003401	2420	1439	1128059	0	       0.436	       0.000	 39.7118123	-104.9668410                                                                                                                   
CO	08031003402	4485	2080	2736385	54418	       1.057	       0.021	 39.6974964	-104.9657821                                                                                                               
CO	08031003500	6401	1844	6749804	0	       2.606	       0.000	 39.7825304	-104.9574947                                                                                                                   
CO	08031003601	4651	1789	1326341	0	       0.512	       0.000	 39.7671839	-104.9662007                                                                                                                   
CO	08031003602	4337	1620	2005290	0	       0.774	       0.000	 39.7674149	-104.9500997                                                                                                                   
CO	08031003603	3106	1506	1977113	0	       0.763	       0.000	 39.7565086	-104.9502463                                                                                                                   
CO	08031003701	2907	1851	1869942	119984	       0.722	       0.046	 39.7447172	-104.9503592                                                                                                              
CO	08031003702	4357	2895	706200	0	       0.273	       0.000	 39.7365218	-104.9543646                                                                                                                    
CO	08031003703	2779	1798	676428	0	       0.261	       0.000	 39.7361186	-104.9450760                                                                                                                    
CO	08031003800	5589	4163	2178978	0	       0.841	       0.000	 39.7193808	-104.9493332                                                                                                                   
CO	08031003901	4172	2444	3007462	0	       1.161	       0.000	 39.7049886	-104.9504374                                                                                                                   
CO	08031003902	3892	1862	2174456	0	       0.840	       0.000	 39.6904635	-104.9498163                                                                                                                   
CO	08031004002	3133	1387	2388294	51146	       0.922	       0.020	 39.6614740	-104.9500752                                                                                                               
CO	08031004003	4121	2011	2615991	0	       1.010	       0.000	 39.6599083	-104.9311748                                                                                                                   
CO	08031004004	1808	868	1412734	0	       0.545	       0.000	 39.6476056	-104.9218349                                                                                                                    
CO	08031004005	3002	1866	1057951	0	       0.408	       0.000	 39.6814368	-104.9504245                                                                                                                   
CO	08031004006	4489	2159	1953037	0	       0.754	       0.000	 39.6729505	-104.9500398                                                                                                                   
CO	08031004101	3648	1508	4686354	0	       1.809	       0.000	 39.7757111	-104.9318448                                                                                                                   
CO	08031004102	4173	1504	3961876	0	       1.530	       0.000	 39.7730303	-104.9127324                                                                                                                   
CO	08031004103	5093	2173	1907150	0	       0.736	       0.000	 39.7565244	-104.9314449                                                                                                                   
CO	08031004104	4289	1865	1963411	0	       0.758	       0.000	 39.7565128	-104.9128475                                                                                                                   
CO	08031004106	10138	2565	14537662	31835	       5.613	       0.012	 39.7771948	-104.8701568                                                                                                             
CO	08031004107	3810	1773	8508419	1095	       3.285	       0.000	 39.7752766	-104.8891181                                                                                                                
CO	08031004201	4481	1996	1907905	0	       0.737	       0.000	 39.7455927	-104.9314568                                                                                                                   
CO	08031004202	4109	1639	1952596	0	       0.754	       0.000	 39.7455989	-104.9128777                                                                                                                   
CO	08031004301	4469	3049	1416352	0	       0.547	       0.000	 39.7328878	-104.9355569                                                                                                                   
CO	08031004302	2467	1261	1104053	0	       0.426	       0.000	 39.7329350	-104.9264364                                                                                                                   
CO	08031004303	4067	1651	2498903	0	       0.965	       0.000	 39.7183954	-104.9315817                                                                                                                   
CO	08031004304	5456	2871	2622262	0	       1.012	       0.000	 39.7328580	-104.9129517                                                                                                                   
CO	08031004306	4807	2245	2557985	0	       0.988	       0.000	 39.7185505	-104.9129970                                                                                                                   
CO	08031004403	4213	2012	1465381	0	       0.566	       0.000	 39.7443925	-104.8948131                                                                                                                   
CO	08031004404	5978	2606	1304214	0	       0.504	       0.000	 39.7365094	-104.8940558                                                                                                                   
CO	08031004405	7316	3738	5971932	0	       2.306	       0.000	 39.7197954	-104.8889142                                                                                                                   
CO	08031004503	3974	1278	1017841	0	       0.393	       0.000	 39.7005623	-105.0458901                                                                                                                   
CO	08031004504	3705	1115	899286	0	       0.347	       0.000	 39.7077750	-105.0468182                                                                                                                    
CO	08031004505	4357	1264	1000565	0	       0.386	       0.000	 39.7076012	-105.0324194                                                                                                                   
CO	08031004506	3450	1060	958641	0	       0.370	       0.000	 39.7004127	-105.0320473                                                                                                                    
CO	08031004601	5415	1896	1963144	0	       0.758	       0.000	 39.6894807	-105.0461034                                                                                                                   
CO	08031004602	7037	2302	1906900	32471	       0.736	       0.013	 39.6903431	-105.0327113                                                                                                               
CO	08031004603	5327	1985	1867747	0	       0.721	       0.000	 39.6749283	-105.0318050                                                                                                                   
CO	08031004700	6198	2254	2428818	110615	       0.938	       0.043	 39.6755784	-105.0485065                                                                                                              
CO	08031004801	2858	1071	1401991	0	       0.541	       0.000	 39.6605854	-105.0480442                                                                                                                   
CO	08031005001	2586	1099	1542079	0	       0.595	       0.000	 39.7025325	-104.9171282                                                                                                                   
